time,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0
2020-03-26 06:00:00,58820.112842357004,368076.71302683215,0.0,11826.099968002645,15721.906390064307,15400.641423354606,9940.568978423096,0.0,25462.91451768054
2020-03-26 09:00:00,61987.50656999816,389746.9568022183,0.0,15012.4756143368,16134.332823928155,16327.08317376618,9670.57874629251,0.0,24884.852774685274
2020-03-26 12:00:00,52917.39706840708,297514.6195850557,0.0,18594.0937033302,13793.015358015185,14479.132459563556,8149.385980118852,0.0,21842.290227961876
2020-03-26 15:00:00,47219.650976583885,238151.8458911773,0.0,16031.522068206761,12107.105499779855,11864.922134870032,7276.062680612449,0.0,16325.116419439797
2020-03-26 18:00:00,46255.5944507936,171658.39158558712,0.0,18003.008167608026,11917.812405180566,12206.967622485512,8332.96574188976,0.0,16780.209671064305
2020-03-26 21:00:00,43043.78218548864,194882.08655843526,0.0,14399.040127644414,12329.479775563525,11192.50784243637,7682.429680447667,0.0,20944.495618648423
2020-03-27 00:00:00,46318.95304894554,202837.822647199,0.0,14502.820572487839,12324.970559683772,12782.624136899854,7375.767014789623,0.0,17791.340242930317
2020-03-27 03:00:00,39840.24347478487,175594.19314970248,0.0,15648.352590134105,11104.488269361265,11200.474671787792,6919.816996165091,0.0,18385.08347592263
2020-03-27 06:00:00,39298.45100529568,144688.90620293506,0.0,18604.908018564558,10334.462804537236,10239.625787299878,5808.352205880859,0.0,14071.130826827299
2020-03-27 09:00:00,38937.32884019818,138775.798053017,0.0,18190.13042257736,9991.234258497876,20269.876572717156,6745.68409081651,0.0,15331.77744030764
2020-03-27 12:00:00,50589.56682414451,195789.84030313254,0.0,17084.898984117473,13945.861021578663,30899.99542301157,9375.246619605738,0.0,25398.26782314987
2020-03-27 15:00:00,85277.47589129939,256363.36631425648,0.0,13438.296142532434,24409.371902545332,30853.651861131824,21491.782533606725,0.0,50634.94506081894
2020-03-27 18:00:00,257736.40269819347,453495.11556056095,0.0,10926.969385981021,70045.02598013052,74369.65960534832,61850.998798134715,0.0,133035.46328986398
2020-03-27 21:00:00,951558.7270508603,857027.7151206387,0.0,10683.726931385138,175839.36022013126,257169.3714676996,122869.5307952652,0.0,224476.95656114272
2020-03-28 00:00:00,777849.5278788045,839520.0935722456,0.0,9892.575648445978,152803.00448723984,400853.29809900385,87144.70976446653,0.0,116395.46724040067
2020-03-28 03:00:00,463120.1150436507,673377.560806638,0.0,11965.01457970955,111779.34435888102,368595.67789945635,53323.760604972915,0.0,95067.89779969095
2020-03-28 06:00:00,417099.153934595,544597.8997952556,0.0,8200.255229225255,116520.31790856061,239798.05494649737,54586.52336068387,0.0,94486.29577321504
2020-03-28 09:00:00,503358.63348632806,434183.84950575494,0.0,4976.7540039070545,88164.70755001936,192337.9400778279,55447.92307054107,0.0,74486.92959843585
2020-03-28 12:00:00,475153.46278994886,565215.164644388,0.0,7896.424598647742,86001.57185886499,305078.13622728095,55019.52146476241,0.0,84177.91367296349
2020-03-28 15:00:00,484860.2661309534,408244.901882994,0.0,4733.736733122553,75147.38950736774,171041.6665077597,57008.223760136534,0.0,71051.87712162647
2020-03-28 18:00:00,128913.60784797603,215358.96563784147,0.0,4487.249709341959,20263.622133671404,35108.39190692991,16690.86094501053,0.0,26451.384028958524
2020-03-28 21:00:00,90934.47230645505,201472.4018713304,0.0,4356.721821536965,20467.300282548153,18500.47780115145,13082.194501910793,0.0,34972.30892189963
2020-03-29 00:00:00,82091.54423813721,194024.0759716199,0.0,4255.310383619773,20024.544818969018,19445.272233666205,12020.906847731707,0.0,29632.048291039475
2020-03-29 03:00:00,65506.222284649375,212985.68381503786,0.0,4682.0813060163655,18849.8583873697,16614.17956586496,10842.190892772023,0.0,21161.343843234397
2020-03-29 06:00:00,56242.78515646099,175799.41847262142,0.0,3719.329203074237,14996.73997433158,18431.548266217946,8941.563733989015,0.0,18252.00272297471
2020-03-29 09:00:00,76835.32248168818,187823.91147086822,0.0,4117.2424996589125,12083.956977484071,14134.917430073363,10105.23582786697,0.0,28519.782478855526
2020-03-29 12:00:00,82835.02228752169,179413.61328330197,0.0,4124.268509188397,11803.763481410926,14584.977365304101,10843.278863440157,0.0,30474.767415415627
2020-03-29 15:00:00,78443.46021517669,171119.80359288503,0.0,3755.1446425052795,13416.324642115334,14972.396910642798,11023.285388212782,0.0,28598.46406184589
2020-03-29 18:00:00,87591.06261431937,124591.08583245109,0.0,2511.4592580014028,15613.098063877695,16187.44615327986,12600.398424544648,0.0,34125.62749349547
2020-03-29 21:00:00,49438.72108844443,72447.0282896053,0.0,1491.0235985145841,7642.611717166142,7790.145113880135,4972.3377671881735,0.0,20944.410853837628
2020-03-30 00:00:00,41121.23200095315,63203.68745413478,0.0,1309.4045017812073,6523.050631813755,8034.981230334979,4943.610008359886,0.0,16689.42836220963
2020-03-30 03:00:00,58294.30896128251,103198.06969095164,0.0,2287.953569475168,8742.199671502201,7574.082270214172,7536.414061496922,0.0,23769.68512036156
2020-03-30 06:00:00,55119.090977984924,88683.20679960484,0.0,1781.6887568677735,8499.844980023887,8765.681038941284,6830.262077246922,0.0,20772.07858297185
2020-03-30 09:00:00,52865.938686504174,87406.0945829722,0.0,1903.0492149044665,7401.534758265061,7587.993233763084,6541.832520021312,0.0,22638.542004462935
2020-03-30 12:00:00,66238.48523661768,116533.51866865176,0.0,2266.129733934186,9275.468720136429,8794.136933333648,8587.397993466031,0.0,25448.282668532058
2020-03-30 15:00:00,85698.72468092426,143026.71813258258,0.0,2241.9799143902833,12467.375822279784,8403.716504201,9779.702204306352,0.0,32689.102013395568
2020-03-30 18:00:00,103182.23245966328,153959.43125662822,0.0,2472.0390468255737,16986.86455539851,9131.344374148463,12537.05008798165,0.0,37355.71865780289
2020-03-30 21:00:00,113977.15344612734,171292.9731657612,0.0,3730.9341789471328,20911.25480417867,27173.38250300288,16973.874114929487,0.0,38692.8673165322
2020-03-31 00:00:00,98148.06863912872,189009.82432916283,0.0,4821.985902650134,24303.668306258478,28179.24148640606,13431.35913282006,0.0,34074.934529626924
2020-03-31 03:00:00,93768.84863503365,179243.94478933827,0.0,4197.195110347268,18232.27064412326,21733.88785096381,11458.005756969902,0.0,23466.955714387495
2020-03-31 06:00:00,144459.66907219405,218797.11078320714,0.0,5005.486909010432,26681.69326622326,33671.29621150446,18208.440653037265,0.0,42907.56848796651
2020-03-31 09:00:00,106022.5762725687,160313.95372276608,0.0,3558.9555352931584,28119.245858045033,18861.28493109249,14899.0642743621,0.0,38274.50788759428
2020-03-31 12:00:00,124153.68021649626,170797.09405312611,0.0,3955.636499739333,36864.62747703718,30049.96765330216,19275.490996297758,0.0,45909.332108098395
2020-03-31 15:00:00,104200.12046012537,157438.52938927294,0.0,4566.801840690969,29164.017336494904,24673.40866359368,13881.383622308931,0.0,34380.98238776828
2020-03-31 18:00:00,107582.49256240808,179114.94020274343,0.0,6047.445357997713,26132.472229005056,40388.45365312367,14364.344468272724,0.0,35117.02589951241
2020-03-31 21:00:00,131739.79253833566,187667.70125272404,0.0,5174.422825066725,27367.26308448267,36793.71224636707,16844.549245993407,0.0,44657.716553980936
2020-04-01 00:00:00,138724.57903935073,169683.6438923229,0.0,3524.446345044393,26887.663174899313,32080.251466806378,19891.23261802582,0.0,47651.20929278717
2020-04-01 03:00:00,141754.44260823893,143754.09671997526,0.0,3206.720225618262,26070.328095197314,47818.01980212892,18518.5378927653,0.0,42644.18077524094
2020-04-01 06:00:00,141950.4263114709,64650.18443815258,0.0,2369.8113175921267,24255.531151923413,91688.93238550941,20906.474224724938,0.0,58601.51710869477
2020-04-01 09:00:00,142719.47716598626,60229.3977913515,0.0,1660.2756644036235,20372.614033751666,62168.301369696805,21086.815673801284,0.0,52021.6612952905
2020-04-01 12:00:00,151963.16003449383,57182.89703766532,0.0,1526.2658947996888,18957.298650967914,51486.80353609728,21709.05952022831,0.0,65452.306506491965
2020-04-01 15:00:00,145861.87895011567,61980.26380082522,0.0,1816.3627157590122,18017.31727014363,51813.68117855375,21460.150319749686,0.0,58939.44014270821
2020-04-01 18:00:00,150531.82764154644,80548.73367302761,0.0,1979.3116945374213,22128.043762593206,55519.334492416216,21723.469087299596,0.0,66539.45307857484
2020-04-01 21:00:00,66828.47184429523,130528.43386817302,0.0,3265.210347552394,16744.557214329274,16072.55359474303,9599.63168125913,0.0,25745.78551234264
2020-04-02 00:00:00,59395.677202139916,117515.74796354854,0.0,3525.364014844837,14186.320968226084,5310.277037990708,6985.822683307709,0.0,21173.596867160788
2020-04-02 03:00:00,67552.35946676327,117100.08317266367,0.0,3292.5090789302394,14371.803447596458,2873.9537518027687,8301.563210729324,0.0,25000.306054001092
2020-04-02 06:00:00,82846.40121770224,127621.71395773433,0.0,2752.482599366636,19296.83459356713,4713.180507593618,10128.01636925543,0.0,29014.753065192483
2020-04-02 09:00:00,96573.07973496638,143317.5325222489,0.0,2950.22762602345,20513.791099583017,7539.16196211361,12961.873479118449,0.0,29384.354692857236
2020-04-02 12:00:00,89208.52888611906,142727.4026522236,0.0,3428.05119690918,21835.8480305209,22623.827927781716,12959.819845595854,0.0,24756.572956340246
2020-04-02 15:00:00,89579.94272759715,152148.27067255005,0.0,4000.8426075646944,21726.481697975018,24802.72851769764,12355.102993304883,0.0,24153.729228980468
2020-04-02 18:00:00,91457.29740999536,146546.68359919963,0.0,4610.936494649577,21829.13592791734,30975.370423689306,12309.472223517849,0.0,26298.596359254105
2020-04-02 21:00:00,86445.3254820904,137949.24364309732,0.0,4216.075766012064,22634.682941162773,26331.713943398794,12382.916643444356,0.0,22886.369062134512
2020-04-03 00:00:00,95371.0933536337,129703.6781776946,0.0,4052.737406893142,23579.134200603883,24662.95412447253,13859.208931253315,0.0,24860.32147773992
2020-04-03 03:00:00,106384.27929928536,120109.85471775879,0.0,3501.06292853333,25421.752787315505,31705.943912535804,15925.730284168565,0.0,29430.701205789283
2020-04-03 06:00:00,112411.64698378215,108102.83499408439,0.0,25017.674291438958,24091.675425547885,37417.924497454806,16552.30610269381,0.0,30983.190357576386
2020-04-03 09:00:00,122942.62842220122,107752.6414495293,0.0,36409.29307995859,22391.077470417003,42657.721820209605,17120.90943972213,0.0,38008.60247963743
2020-04-03 12:00:00,131749.8707356596,113603.06208558622,0.0,55591.80855929096,23572.80381514426,52920.24859046427,19102.270421908142,0.0,40584.39587292598
2020-04-03 15:00:00,129961.92902557897,449048.50979511323,0.0,65480.22288413313,24002.14090125893,49219.13962996091,20919.666402395018,0.0,40155.32000769566
2020-04-03 18:00:00,127409.16632508146,1070520.8091247298,0.0,67298.46316145766,25269.45347462599,38887.21909965545,20449.099888944675,0.0,37594.488505265705
2020-04-03 21:00:00,117617.88485320768,1158002.6426441758,0.0,92625.73223981669,27391.20345131178,39235.43530753758,19282.944662012385,0.0,35396.461214077404
2020-04-04 00:00:00,113696.65189499233,706865.0058713272,0.0,126100.63493528293,25571.971595876985,31662.44254525175,17667.43194983091,0.0,29058.592703932936
2020-04-04 03:00:00,99064.83707156393,274573.8803109816,0.0,96559.85819328106,26241.990082859986,32706.961691144326,16592.299335580865,0.0,23207.360776068334
2020-04-04 06:00:00,86824.42456960666,197608.0672850157,0.0,20553.207508444382,25069.518193469783,22157.63538022643,12625.858360362865,0.0,14992.899449542796
2020-04-04 09:00:00,74594.93921657061,156137.10234019303,0.0,2360.235284475025,22801.68127776532,21201.97902736515,11739.264663072987,0.0,16304.592514187767
2020-04-04 12:00:00,99075.18335886598,107055.53059940143,0.0,2694.5277466752063,23583.719177138155,34065.398072137024,15520.59276229753,0.0,33316.404897436194
2020-04-04 15:00:00,119328.8152347714,87178.61546029916,0.0,2101.395189415636,30208.08657195478,52900.7700835018,18075.614367388836,0.0,36726.17942556257
2020-04-04 18:00:00,76136.41687347344,99913.46880455822,0.0,2348.5689780518746,21576.06911697024,22985.209812629884,11574.891494600313,0.0,12581.736452130674
2020-04-04 21:00:00,71267.0290968711,109610.78287234745,0.0,2459.7987962978063,20165.06772068728,17122.810815724908,10016.72621410054,0.0,12341.459774892983
2020-04-05 00:00:00,68325.59550371417,103874.61304080157,0.0,2345.625798175688,19269.120763368537,21932.615676091547,10468.460879705006,0.0,16375.31702600309
2020-04-05 03:00:00,63489.80337306812,94234.04428871926,0.0,2126.8320351335283,17011.24928760511,22612.53020426384,9261.875098342593,0.0,15112.507106340867
2020-04-05 06:00:00,60275.057011892,82185.84138450398,0.0,1641.1002559450699,16312.421354804264,19748.390708299696,8805.26589748972,0.0,16141.613228615226
2020-04-05 09:00:00,67789.6687436527,82088.35721478482,0.0,2011.1324097698234,17003.380378084417,20308.663054966357,9750.39028344939,0.0,19011.482803150317
2020-04-05 12:00:00,89612.95751193429,69765.21790263783,0.0,1857.9893392493004,15185.564664114927,34138.2403616306,14500.286758802042,0.0,31280.054760046092
2020-04-05 15:00:00,99930.19180375927,58333.34407364311,0.0,1740.8997073100602,14525.73161435821,35210.22142330554,14587.022909270221,0.0,42524.7201042318
2020-04-05 18:00:00,136092.8688049391,28488.15598425105,0.0,1246.9084422269325,15183.701243400807,36389.602702763674,15066.550603347903,0.0,36714.3989203687
2020-04-05 21:00:00,107118.4188811002,45438.43681910051,0.0,1420.5954163198883,13917.255546753764,32842.78385488443,14378.882031893203,0.0,37264.699286075345
2020-04-06 00:00:00,81290.8041552874,55042.98835570394,0.0,1422.1237599015003,11914.227614979554,27638.892923855194,12136.544619007496,0.0,26455.872956917425
2020-04-06 03:00:00,75138.62072747937,54481.87889666423,0.0,1443.3739946058708,11232.295036605057,24776.85665189186,11618.738134709994,0.0,25324.8578899883
2020-04-06 06:00:00,72037.26649777094,71426.6297398981,0.0,1707.5268485810218,13728.31575905297,23531.762254384343,10946.16177858894,0.0,20964.999685327715
2020-04-06 09:00:00,72529.3853695631,80792.2620840487,0.0,1889.7297297684966,17422.227527419047,26870.830888291526,11817.294914920274,0.0,21373.778887139204
2020-04-06 12:00:00,65141.47097558939,84371.59064555954,0.0,2029.660643615994,14352.088194192642,22008.939653964848,10280.815094221425,0.0,22833.275630964516
2020-04-06 15:00:00,75359.28360258199,90969.70040936688,0.0,2444.4366376858356,15466.68185739898,28513.87516211478,12379.796372011826,0.0,31356.09781286214
2020-04-06 18:00:00,78692.51580480923,98425.09270688237,0.0,2562.927489622113,19376.743143924738,34200.392841450375,13138.090594943043,0.0,31898.718847412092
2020-04-06 21:00:00,117621.57853735005,77989.76618790229,0.0,2163.1745053751506,18213.375645498214,49115.09635979463,17714.152112469958,0.0,43450.286911873554
2020-04-07 00:00:00,110148.6200447756,86350.38545756662,0.0,2351.4064313824742,18856.94637937454,44303.819874226225,17560.017245748782,0.0,38575.64660073598
2020-04-07 03:00:00,108951.79687783548,103112.58769083767,0.0,3033.148131884364,22142.983180890777,41231.31277646395,17201.794725708347,0.0,41208.05928062227
2020-04-07 06:00:00,117688.97834369003,205475.4948145435,0.0,6268.884344287586,28137.04378411516,51138.39153258745,18141.72316286275,0.0,36925.135061044384
2020-04-07 09:00:00,101240.56597030221,250106.7776976981,0.0,8097.9897405112415,24993.57979279629,42273.649748505835,15443.713768301033,0.0,32940.961711853044
2020-04-07 12:00:00,93227.79341298417,227143.01909744102,0.0,6596.451270885461,21640.54871864721,38295.77735225604,14347.696383774453,0.0,30170.70521805481
2020-04-07 15:00:00,85593.60362174315,397165.1327379607,0.0,12447.67502563323,21660.178012846856,36293.39125770552,13998.774946308653,0.0,26855.187356025694
2020-04-07 18:00:00,103845.58635800763,470983.1653283669,0.0,11320.32888920933,26450.8184993086,48646.21004336144,16614.98743501713,0.0,25424.101251869557
2020-04-07 21:00:00,138829.62066446425,381719.6145490304,0.0,11655.30353935842,42297.63963932387,67149.61372594946,23375.33139726779,0.0,36425.06235450022
2020-04-08 00:00:00,150954.069357016,338948.01484821504,0.0,12181.751252019492,39295.798536149494,84117.95126539853,24848.567411918815,0.0,42800.58808271696
2020-04-08 03:00:00,113454.48721072219,138870.30577032737,0.0,6105.431104809606,15734.6618618017,53882.70410439724,15630.315670816757,0.0,27008.01470287559
2020-04-08 06:00:00,97033.53916619947,152809.6426804459,0.0,6214.330819836555,18801.729974648617,41617.46280821657,14380.74793714365,0.0,21496.8808379993
2020-04-08 09:00:00,120171.3028847627,158184.47333089876,0.0,5217.458563718169,23421.45296757194,49155.9513281107,18553.554904256536,0.0,35537.12751583816
2020-04-08 12:00:00,68527.00058205833,66489.80333339094,0.0,1908.2040705378581,12243.927056443992,23298.440184036044,10378.389708038429,0.0,22744.059765849626
